t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
314,0.038943333561393005,1.0,2.5672495612086257,0.025742531725733177,0.025742531725733184,0.35,False,0.0,0.038943333561393005
315,0.04758122145774441,1.0,2.5722495472319875,-0.031154666849114405,-0.031154666849114405,0.35,False,0.0,0.04758122145774441
316,-0.02100695652077816,1.0,2.5772495334196543,-0.03806497716619553,-0.03806497716619553,0.35,False,0.0,-0.02100695652077816
317,-0.044903176219835896,1.0,2.582249519769624,0.01680556521662253,0.016805565216622523,0.35,False,0.0,-0.044903176219835896
318,-0.10200316717869017,1.0,2.5872495062799197,0.035922540975868715,0.035922540975868715,0.35,False,0.0,-0.10200316717869017
319,-0.030407953674536758,1.0,2.5922494929485937,0.08160253374295214,0.08160253374295214,0.35,False,0.0,-0.030407953674536758
320,0.010381339812455937,1.0,2.597249479773727,0.024326362939629406,0.024326362939629406,0.35,False,0.0,0.010381339812455937
321,-0.02397912213605691,1.0,2.6022494667534253,-0.00830507184996475,-0.008305071849964754,0.35,False,0.0,-0.02397912213605691
322,-0.09951204347596525,1.0,2.6072494538858204,0.01918329770884553,0.019183297708845536,0.35,False,0.0,-0.09951204347596525
323,-0.061837426214254906,1.0,2.6122494411690704,0.07960963478077221,0.07960963478077221,0.35,False,0.0,-0.061837426214254906
324,0.026794261784804832,1.0,2.6172494286013595,0.049469940971403926,0.049469940971403926,0.35,False,0.0,0.026794261784804832
325,0.017844412506666664,1.0,2.6222494161808965,-0.021435409427843867,-0.021435409427843867,0.35,False,0.0,0.017844412506666664
326,0.045790350758694386,1.0,2.6272494039059153,-0.014275530005333333,-0.014275530005333333,0.35,False,0.0,0.045790350758694386
327,0.01081675369639899,1.0,2.632249391774673,-0.03663228060695551,-0.03663228060695551,0.35,False,0.0,0.01081675369639899
328,0.0115224118838108,1.0,2.6372493797854513,-0.008653402957119192,-0.008653402957119189,0.35,False,0.0,0.0115224118838108
329,-0.016765082492865627,1.0,2.6422493679365546,-0.00921792950704864,-0.00921792950704864,0.35,False,0.0,-0.016765082492865627
330,0.008511744396008195,1.0,2.647249356226313,0.013412065994292503,0.013412065994292507,0.35,False,0.0,0.008511744396008195
331,-0.10093625606713912,1.0,2.6522493446530753,-0.006809395516806556,-0.006809395516806558,0.35,False,0.0,-0.10093625606713912
332,-0.042532006475277134,1.0,2.6572493332152174,0.0807490048537113,0.0807490048537113,0.35,False,0.0,-0.042532006475277134
333,-0.03716353544591909,1.0,2.662249321911133,0.034025605180221706,0.034025605180221706,0.35,False,0.0,-0.03716353544591909
334,-0.004567277070776308,1.0,2.667249310739241,0.029730828356735274,0.029730828356735274,0.35,False,0.0,-0.004567277070776308
335,-0.017821001641307906,1.0,2.6722492996979783,0.003653821656621047,0.003653821656621046,0.35,False,0.0,-0.017821001641307906
336,0.0023956182377210563,1.0,2.677249288785806,0.014256801313046324,0.014256801313046324,0.35,False,0.0,0.0023956182377210563
337,-0.06722362510291524,1.0,2.682249278001205,-0.0019164945901768453,-0.0019164945901768433,0.35,False,0.0,-0.06722362510291524
338,0.022683111829627272,1.0,2.6872492673426747,0.053778900082332194,0.053778900082332194,0.35,False,0.0,0.022683111829627272
339,-0.09345813671025707,1.0,2.6922492568087386,-0.01814648946370182,-0.01814648946370181,0.35,False,0.0,-0.09345813671025707
340,-0.1514750494896692,1.0,2.6972492463979365,0.07476650936820566,0.07476650936820566,0.35,False,0.0,-0.1514750494896692
341,-0.099032178982019,1.0,2.702249236108828,0.12118003959173536,0.12118003959173536,0.35,False,0.0,-0.099032178982019
342,0.0317186612108603,1.0,2.707249225939993,0.0792257431856152,0.0792257431856152,0.35,False,0.0,0.0317186612108603
343,0.059117596539505116,1.0,2.712249215890032,-0.02537492896868824,-0.025374928968688256,0.35,False,0.0,0.059117596539505116
344,0.025107420195455234,1.0,2.7172492059575606,-0.047294077231604094,-0.047294077231604094,0.35,False,0.0,0.025107420195455234
345,-0.08180922678869056,1.0,2.7222491961412145,-0.020085936156364188,-0.020085936156364188,0.35,False,0.0,-0.08180922678869056
346,-0.08377590364142475,1.0,2.7272491864396478,0.06544738143095245,0.06544738143095245,0.35,False,0.0,-0.08377590364142475
347,-0.06406003578016113,1.0,2.7322491768515325,0.0670207229131398,0.0670207229131398,0.35,False,0.0,-0.06406003578016113
348,0.06892684820585056,1.0,2.737249167375556,0.05124802862412891,0.05124802862412891,0.35,False,0.0,0.06892684820585056
349,0.1099114695024664,1.0,2.742249158010426,-0.05514147856468045,-0.05514147856468046,0.35,False,0.0,0.1099114695024664
350,-0.015535172073350444,1.0,2.747249148754864,-0.08792917560197312,-0.08792917560197312,0.35,False,0.0,-0.015535172073350444
351,0.11239672919143007,1.0,2.752249139607613,0.012428137658680356,0.012428137658680364,0.35,False,0.0,0.11239672919143007
352,0.07174036968100522,1.0,2.757249130567427,-0.08991738335314406,-0.08991738335314406,0.35,False,0.0,0.07174036968100522
353,-0.015686496968927585,1.0,2.76224912163308,-0.05739229574480418,-0.05739229574480418,0.35,False,0.0,-0.015686496968927585
354,0.0807013370760321,1.0,2.7672491128033596,0.01254919757514207,0.012549197575142081,0.35,False,0.0,0.0807013370760321
355,0.06921508540147096,1.0,2.772249104077072,-0.06456106966082568,-0.06456106966082568,0.35,False,0.0,0.06921508540147096
356,0.024639282263787882,1.0,2.777249095453036,-0.055372068321176776,-0.055372068321176776,0.35,False,0.0,0.024639282263787882
357,0.03121100432713984,1.0,2.7822490869300878,-0.019711425811030307,-0.019711425811030314,0.35,False,0.0,0.03121100432713984
358,0.08067207108753063,1.0,2.787249078507077,-0.024968803461711875,-0.024968803461711875,0.35,False,0.0,0.08067207108753063
359,0.14030828677070814,1.0,2.79224907018287,-0.06453765687002451,-0.06453765687002451,0.35,False,0.0,0.14030828677070814
360,0.07994852197403983,1.0,2.797249061956346,-0.11224662941656652,-0.11224662941656652,0.1,False,0.0,0.07994852197403983
361,0.093305065686019,1.0,2.8022490538263995,-0.06395881757923187,-0.06395881757923187,0.1,False,0.0,0.093305065686019
362,0.08984420136051388,1.0,2.8072490457919397,-0.0746440525488152,-0.0746440525488152,0.1,False,0.0,0.08984420136051388
363,0.060164545759347786,1.0,2.8122490378518887,-0.07187536108841111,-0.07187536108841111,0.1,False,0.0,0.060164545759347786
364,0.02602397520539209,1.0,2.8172490300051827,-0.04813163660747823,-0.04813163660747823,0.1,False,0.0,0.02602397520539209
365,-0.004453533173554683,1.0,2.822249022250773,-0.020819180164313673,-0.020819180164313673,0.1,False,0.0,-0.004453533173554683
366,-0.003898657207830881,1.0,2.827249014587621,0.0035628265388437464,0.0035628265388437485,0.1,False,0.0,-0.003898657207830881
367,-0.015868618630011353,1.0,2.832249007014705,0.0031189257662647047,0.0031189257662647047,0.1,False,0.0,-0.015868618630011353
368,-0.0265346856807715,1.0,2.8372489995310133,0.012694894904009083,0.012694894904009083,0.1,False,0.0,-0.0265346856807715
369,-0.005870176966003476,1.0,2.8422489921355494,0.021227748544617203,0.021227748544617203,0.1,False,0.0,-0.005870176966003476
370,0.005844383067350534,1.0,2.847248984827327,0.004696141572802782,0.004696141572802782,0.1,False,0.0,0.005844383067350534
371,-0.002103614542460243,1.0,2.852248977605375,-0.0046755064538804274,-0.0046755064538804274,0.1,False,0.0,-0.002103614542460243
372,0.011947128381426706,1.0,2.8572489704687327,0.0016828916339681945,0.0016828916339681945,0.1,False,0.0,0.011947128381426706
373,0.03725988011541932,1.0,2.862248963416452,-0.009557702705141365,-0.009557702705141365,0.1,False,0.0,0.03725988011541932
374,0.009598564173371982,1.0,2.8672489564475967,-0.02980790409233546,-0.029807904092335465,0.1,False,0.0,0.009598564173371982
375,-0.0074525491586397725,1.0,2.872248949561242,-0.007678851338697586,-0.007678851338697582,0.1,False,0.0,-0.0074525491586397725
376,0.010430378649025936,1.0,2.877248942756475,0.0059620393269118185,0.0059620393269118185,0.1,False,0.0,0.010430378649025936
377,0.023999716386166357,1.0,2.8822489360323935,-0.00834430291922075,-0.00834430291922075,0.1,False,0.0,0.023999716386166357
378,0.02383051873525872,1.0,2.887248929388109,-0.019199773108933088,-0.019199773108933088,0.1,False,0.0,0.02383051873525872
379,0.04275099721524355,1.0,2.8922489228227417,-0.019064414988206976,-0.019064414988206976,0.1,False,0.0,0.04275099721524355
380,0.010352760653227794,1.0,2.8972489163354225,-0.03420079777219484,-0.03420079777219484,0.1,False,0.0,0.010352760653227794
381,-0.02344912017513931,1.0,2.9022489099252944,-0.008282208522582235,-0.008282208522582239,0.1,False,0.0,-0.02344912017513931
382,-0.03805969020734227,1.0,2.907248903591512,0.01875929614011145,0.018759296140111455,0.1,False,0.0,-0.03805969020734227
383,-0.028703128576245872,1.0,2.912248897333236,0.030447752165873816,0.030447752165873816,0.1,False,0.0,-0.028703128576245872
384,-0.036758221707706644,1.0,2.9172488911496424,0.0229625028609967,0.0229625028609967,0.1,False,0.0,-0.036758221707706644
385,-0.03957732183185465,1.0,2.922248885039915,0.029406577366165317,0.029406577366165317,0.1,False,0.0,-0.03957732183185465
386,-0.04567045534200458,1.0,2.9272488790032476,0.03166185746548372,0.03166185746548372,0.1,False,0.0,-0.04567045534200458
387,-0.04789495381332114,1.0,2.9322488730388447,0.03653636427360367,0.03653636427360367,0.1,False,0.0,-0.04789495381332114
388,-0.05659910441425561,1.0,2.93724886714592,0.03831596305065691,0.03831596305065691,0.1,False,0.0,-0.05659910441425561
389,-0.03504278413721915,1.0,2.942248861323696,0.04527928353140449,0.04527928353140449,0.1,False,0.0,-0.03504278413721915
390,-0.007315696729467263,1.0,2.947248855571407,0.028034227309775325,0.028034227309775325,0.1,False,0.0,-0.007315696729467263
391,-0.013729866398605895,1.0,2.952248849888295,0.00585255738357381,0.005852557383573812,0.1,False,0.0,-0.013729866398605895
392,-0.012812766570798738,1.0,2.95724884427361,0.010983893118884716,0.010983893118884716,0.1,False,0.0,-0.012812766570798738
393,-0.02448319177316393,1.0,2.9622488387266133,0.01025021325663899,0.01025021325663899,0.1,False,0.0,-0.02448319177316393
394,-0.007730054102855715,1.0,2.967248833246576,0.019586553418531147,0.019586553418531147,0.1,False,0.0,-0.007730054102855715
395,-0.0037143053663636245,1.0,2.972248827832774,0.006184043282284573,0.006184043282284573,0.1,False,0.0,-0.0037143053663636245
396,0.0315360972729737,1.0,2.977248822484495,0.0029714442930909,0.0029714442930909,0.1,False,0.0,0.0315360972729737
397,0.0034025944385882713,1.0,2.982248817201036,-0.02522887781837896,-0.02522887781837896,0.1,False,0.0,0.0034025944385882713
398,0.007518818914051671,1.0,2.9872488119816993,-0.0027220755508706174,-0.0027220755508706174,0.1,False,0.0,0.007518818914051671
399,0.013145447924314024,1.0,2.9922488068257986,-0.006015055131241337,-0.006015055131241337,0.1,False,0.0,0.013145447924314024
400,0.004513518829419493,1.0,2.9972488017326544,-0.01051635833945122,-0.01051635833945122,0.1,False,0.0,0.004513518829419493
401,0.012189702707782656,1.0,3.0022487967015947,-0.003610815063535595,-0.003610815063535595,0.1,False,0.0,0.012189702707782656
402,-0.01808244964553124,1.0,3.0072487917319575,-0.009751762166226126,-0.009751762166226126,0.1,False,0.0,-0.01808244964553124
403,0.02543995417792767,1.0,3.0122487868230867,0.014465959716424993,0.014465959716424996,0.1,False,0.0,0.02543995417792767
404,-0.0031755608393034926,1.0,3.017248781974335,-0.020351963342342138,-0.020351963342342145,0.1,False,0.0,-0.0031755608393034926
405,0.012997046568366883,1.0,3.022248777185063,0.0025404486714427944,0.0025404486714427944,0.1,False,0.0,0.012997046568366883
406,-0.010552556103891903,1.0,3.0272487724546377,-0.010397637254693507,-0.010397637254693507,0.1,False,0.0,-0.010552556103891903
407,0.013347443013359796,1.0,3.0322487677824363,0.008442044883113523,0.008442044883113523,0.1,False,0.0,0.013347443013359796
408,0.005065810973518452,1.0,3.037248763167839,-0.010677954410687838,-0.010677954410687838,0.1,False,0.0,0.005065810973518452
409,0.006713231657377272,1.0,3.042248758610237,-0.004052648778814762,-0.004052648778814762,0.1,False,0.0,0.006713231657377272
410,0.007059276112541954,1.0,3.0472487541090283,-0.0053705853259018175,-0.0053705853259018175,0.1,False,0.0,0.007059276112541954
411,0.025768999724560305,1.0,3.0522487496636157,-0.0056474208900335636,-0.0056474208900335636,0.1,False,0.0,0.025768999724560305
412,0.017000954417268774,1.0,3.0572487452734114,-0.020615199779648246,-0.020615199779648246,0.1,False,0.0,0.017000954417268774
413,-0.049213687226660835,1.0,3.062248740937832,-0.01360076353381502,-0.01360076353381502,0.1,False,0.0,-0.049213687226660835
414,-0.05896400650779951,1.0,3.067248736656305,0.03937094978132867,0.03937094978132867,0.1,False,0.0,-0.05896400650779951
415,-0.04035570989515613,1.0,3.07224873242826,0.04717120520623961,0.04717120520623961,0.1,False,0.0,-0.04035570989515613
416,-0.037378987165631934,1.0,3.0772487282531356,0.032284567916124905,0.032284567916124905,0.1,False,0.0,-0.037378987165631934
417,-0.010952193144220593,1.0,3.082248724130378,0.02990318973250555,0.02990318973250555,0.1,False,0.0,-0.010952193144220593
418,0.01513530164801575,1.0,3.0872487200594363,0.008761754515376474,0.008761754515376474,0.1,False,0.0,0.01513530164801575
419,0.010949171749549607,1.0,3.092248716039769,-0.0121082413184126,-0.0121082413184126,0.1,False,0.0,0.010949171749549607
420,-0.02484768610706972,1.0,3.09724871207084,-0.008759337399639687,-0.008759337399639687,0.1,False,0.0,-0.02484768610706972
421,0.007226886735318659,1.0,3.1022487081521204,0.019878148885655776,0.019878148885655776,0.1,False,0.0,0.007226886735318659
422,0.02749258952060984,1.0,3.1072487042830845,-0.005781509388254928,-0.005781509388254926,0.1,False,0.0,0.02749258952060984
423,0.018005623584673464,1.0,3.1122487004632164,-0.021994071616487875,-0.021994071616487875,0.1,False,0.0,0.018005623584673464
424,0.0550367174364951,1.0,3.1172486966920028,-0.014404498867738771,-0.014404498867738771,0.1,False,0.0,0.0550367174364951
425,0.037169384496716765,1.0,3.122248692968938,-0.044029373949196086,-0.044029373949196086,0.1,False,0.0,0.037169384496716765
426,0.0026956917599862892,1.0,3.1272486892935225,-0.029735507597373412,-0.029735507597373412,0.1,False,0.0,0.0026956917599862892
427,-0.0052864437591248195,1.0,3.132248685665261,-0.0021565534079890313,-0.0021565534079890343,0.1,False,0.0,-0.0052864437591248195
428,0.019008967523593982,1.0,3.1372486820836647,0.004229155007299856,0.004229155007299856,0.1,False,0.0,0.019008967523593982
429,-0.004116849559184372,1.0,3.1422486785482517,-0.015207174018875187,-0.015207174018875187,0.1,False,0.0,-0.004116849559184372
430,0.034392276842834,1.0,3.1472486750585422,0.003293479647347498,0.0032934796473475,0.1,False,0.0,0.034392276842834
431,0.012629931259919285,1.0,3.1522486716140663,-0.027513821474267203,-0.027513821474267203,0.1,False,0.0,0.012629931259919285
432,0.0252823579665214,1.0,3.1572486682143537,-0.010103945007935428,-0.010103945007935431,0.1,False,0.0,0.0252823579665214
433,0.030201922949912613,1.0,3.1622486648589456,-0.020225886373217122,-0.020225886373217122,0.1,False,0.0,0.030201922949912613
434,0.01994880351931568,1.0,3.1672486615473847,-0.024161538359930092,-0.024161538359930092,0.1,False,0.0,0.01994880351931568
435,0.036162690286208325,1.0,3.172248658279219,-0.015959042815452542,-0.015959042815452542,0.1,False,0.0,0.036162690286208325
436,-0.0004143629179871095,1.0,3.177248655054003,-0.028930152228966662,-0.028930152228966662,0.1,False,0.0,-0.0004143629179871095
437,0.021604324124078474,1.0,3.1822486518712942,0.00033149033438968764,0.0003314903343896907,0.1,False,0.0,0.021604324124078474
438,0.018201475811650332,1.0,3.1872486487306584,-0.01728345929926278,-0.01728345929926278,0.1,False,0.0,0.018201475811650332
439,0.002075843693794561,1.0,3.192248645631662,-0.014561180649320266,-0.014561180649320266,0.1,False,0.0,0.002075843693794561
440,0.01299910907217645,1.0,3.19724864257388,-0.0016606749550356487,-0.0016606749550356487,0.1,False,0.0,0.01299910907217645
441,0.034830650467537805,1.0,3.202248639556889,-0.010399287257741162,-0.010399287257741162,0.1,False,0.0,0.034830650467537805
442,0.04244781497957466,1.0,3.2072486365802737,-0.027864520374030245,-0.027864520374030245,0.1,False,0.0,0.04244781497957466
443,0.0706651764784352,1.0,3.2122486336436205,-0.033958251983659725,-0.033958251983659725,0.1,False,0.0,0.0706651764784352
444,0.0756625614041364,1.0,3.217248630746521,-0.056532141182748165,-0.056532141182748165,0.1,False,0.0,0.0756625614041364
445,0.0845284444400833,1.0,3.2222486278885727,-0.060530049123309115,-0.060530049123309115,0.1,False,0.0,0.0845284444400833
446,0.05306915783676795,1.0,3.2272486250693766,-0.06762275555206664,-0.06762275555206664,0.1,False,0.0,0.05306915783676795
447,0.03740616574321249,1.0,3.2322486222885374,-0.04245532626941437,-0.04245532626941437,0.1,False,0.0,0.03740616574321249
448,0.039221731640085494,1.0,3.2372486195456665,-0.029924932594569992,-0.029924932594569992,0.1,False,0.0,0.039221731640085494
449,0.0283795947420547,1.0,3.2422486168403752,-0.0313773853120684,-0.0313773853120684,0.1,False,0.0,0.0283795947420547
450,0.02767213915790666,1.0,3.2472486141722845,-0.02270367579364376,-0.02270367579364376,0.1,False,0.0,0.02767213915790666
451,0.02912652252193259,1.0,3.2522486115410163,-0.02213771132632533,-0.02213771132632533,0.1,False,0.0,0.02912652252193259
452,0.036733536258132186,1.0,3.2572486089461967,-0.023301218017546074,-0.023301218017546074,0.1,False,0.0,0.036733536258132186
453,0.026395344708914616,1.0,3.2622486063874563,-0.02938682900650575,-0.02938682900650575,0.1,False,0.0,0.026395344708914616
454,0.014016974009951848,1.0,3.2672486038644304,-0.021116275767131695,-0.021116275767131695,0.1,False,0.0,0.014016974009951848
455,-0.009484479726351896,1.0,3.272248601376757,-0.01121357920796148,-0.01121357920796148,0.1,False,0.0,-0.009484479726351896
456,-0.027145457241643637,1.0,3.2772485989240807,0.007587583781081517,0.007587583781081517,0.1,False,0.0,-0.027145457241643637
457,0.00017985453576446246,1.0,3.2822485965060464,0.02171636579331491,0.02171636579331491,0.1,False,0.0,0.00017985453576446246
458,0.0026041739588370623,1.0,3.287248594122304,-0.00014388362861156997,-0.00014388362861157003,0.1,False,0.0,0.0026041739588370623
459,0.01745326590319124,1.0,3.2922485917725095,-0.00208333916706965,-0.00208333916706965,0.1,False,0.0,0.01745326590319124
460,-0.009369032585973892,1.0,3.2972485894563195,-0.013962612722552992,-0.013962612722552992,0.1,False,0.0,-0.009369032585973892
461,-0.0481319210250521,1.0,3.3022485871733958,0.007495226068779114,0.007495226068779112,0.1,False,0.0,-0.0481319210250521
462,-0.061526218618079706,1.0,3.3072485849234043,0.03850553682004168,0.03850553682004168,0.1,False,0.0,-0.061526218618079706
463,-0.02491393480369271,1.0,3.3122485827060135,0.04922097489446377,0.04922097489446377,0.1,False,0.0,-0.02491393480369271
464,0.005841933558059886,1.0,3.3172485805208947,0.019931147842954168,0.019931147842954168,0.1,False,0.0,0.005841933558059886
465,0.013502417157893598,1.0,3.322248578367726,-0.004673546846447909,-0.004673546846447909,0.1,False,0.0,0.013502417157893598
466,-0.0036928683706580726,1.0,3.327248576246185,-0.01080193372631488,-0.01080193372631488,0.1,False,0.0,-0.0036928683706580726
467,-0.009125547298116399,1.0,3.3322485741559547,0.002954294696526458,0.002954294696526459,0.1,False,0.0,-0.009125547298116399
468,-0.011159649073117164,1.0,3.337248572096722,0.0073004378384931195,0.007300437838493118,0.1,False,0.0,-0.011159649073117164
469,-0.016081702579729858,1.0,3.3422485700681763,0.008927719258493732,0.008927719258493732,0.1,False,0.0,-0.016081702579729858
470,-0.06294000638341839,1.0,3.347248568070011,0.012865362063783886,0.012865362063783886,0.1,False,0.0,-0.06294000638341839
471,-0.06774244370088289,1.0,3.352248566101921,0.05035200510673471,0.05035200510673471,0.1,False,0.0,-0.06774244370088289
472,-0.054192251521531905,1.0,3.3572485641636063,0.054193954960706316,0.054193954960706316,0.1,False,0.0,-0.054192251521531905
473,-0.008739981988330165,1.0,3.362248562254769,0.04335380121722553,0.04335380121722553,0.1,False,0.0,-0.008739981988330165
474,0.0008984833715088267,1.0,3.367248560375115,0.006991985590664132,0.006991985590664126,0.1,False,0.0,0.0008984833715088267
475,0.030327831311490795,1.0,3.3722485585243533,-0.0007187866972070614,-0.0007187866972070622,0.1,False,0.0,0.030327831311490795
476,0.015259904932161991,1.0,3.3772485567021957,-0.024262265049192638,-0.024262265049192638,0.1,False,0.0,0.015259904932161991
477,0.0075943366359984615,1.0,3.3822485549083567,-0.012207923945729594,-0.012207923945729594,0.1,False,0.0,0.0075943366359984615
478,-0.0752713130120836,1.0,3.387248553142554,-0.0060754693087987695,-0.0060754693087987695,0.1,False,0.0,-0.0752713130120836
479,-0.053569924959590814,1.0,3.392248551404509,0.060217050409666885,0.060217050409666885,0.1,False,0.0,-0.053569924959590814
480,-0.02670837739165676,1.0,3.3972485496939453,0.04285593996767265,0.04285593996767265,0.1,False,0.0,-0.02670837739165676
481,0.01898876269593613,1.0,3.4022485480105895,0.02136670191332541,0.02136670191332541,0.1,False,0.0,0.01898876269593613
482,0.009811103961132217,1.0,3.4072485463541704,-0.015191010156748905,-0.015191010156748909,0.1,False,0.0,0.009811103961132217
483,0.009033615404622991,1.0,3.412248544724422,-0.007848883168905774,-0.007848883168905774,0.1,False,0.0,0.009033615404622991
484,-0.009660104148823685,1.0,3.4172485431210773,-0.007226892323698393,-0.007226892323698393,0.1,False,0.0,-0.009660104148823685
485,-0.032565082906556936,1.0,3.4222485415438753,0.007728083319058949,0.007728083319058947,0.1,False,0.0,-0.032565082906556936
486,-0.041774487718468235,1.0,3.4272485399925556,0.02605206632524555,0.02605206632524555,0.1,False,0.0,-0.041774487718468235
487,-0.03642816372363134,1.0,3.432248538466863,0.03341959017477459,0.03341959017477459,0.1,False,0.0,-0.03642816372363134
488,-0.0012737331430435063,1.0,3.437248536966543,0.029142530978905075,0.029142530978905075,0.1,False,0.0,-0.0012737331430435063
489,0.002767468351585493,1.0,3.4422485354913426,0.001018986514434805,0.001018986514434801,0.1,False,0.0,0.002767468351585493
490,-0.01349947655005089,1.0,3.4472485340410146,-0.002213974681268394,-0.0022139746812683933,0.1,False,0.0,-0.01349947655005089
491,-0.008793888621080843,1.0,3.452248532615312,0.010799581240040712,0.010799581240040712,0.1,False,0.0,-0.008793888621080843
492,-0.00116825136482434,1.0,3.4572485312139905,0.007035110896864674,0.007035110896864674,0.1,False,0.0,-0.00116825136482434
493,-0.014045584110662692,1.0,3.46224852983681,0.000934601091859472,0.0009346010918594711,0.1,False,0.0,-0.014045584110662692
494,0.011021914638653763,1.0,3.4672485284835304,0.011236467288530155,0.011236467288530155,0.1,False,0.0,0.011021914638653763
495,-0.027223423856467394,1.0,3.4722485271539156,-0.00881753171092301,-0.008817531710923013,0.1,False,0.0,-0.027223423856467394
496,-0.029083386289398206,1.0,3.477248525847733,0.021778739085173915,0.021778739085173915,0.1,False,0.0,-0.029083386289398206
497,-0.006700505545978058,1.0,3.4822485245647488,0.023266709031518566,0.023266709031518566,0.1,False,0.0,-0.006700505545978058
498,-0.03002169939599048,1.0,3.4872485233047357,0.005360404436782446,0.005360404436782446,0.1,False,0.0,-0.03002169939599048
499,-0.01757611676334828,1.0,3.4922485220674653,0.024017359516792385,0.024017359516792385,0.1,False,0.0,-0.01757611676334828
500,0.015054496067927636,1.0,3.4972485208527138,0.014060893410678624,0.014060893410678624,0.1,False,0.0,0.015054496067927636
501,0.021520877445731244,1.0,3.50224851966026,-0.01204359685434211,-0.012043596854342106,0.1,False,0.0,0.021520877445731244
502,-0.01635184029136108,1.0,3.507248518489881,-0.017216701956584996,-0.017216701956584996,0.1,False,0.0,-0.01635184029136108
503,-0.03205522488116807,1.0,3.512248517341362,0.013081472233088864,0.013081472233088864,0.1,False,0.0,-0.03205522488116807
504,-0.0014619205402946445,1.0,3.517248516214485,0.025644179904934457,0.025644179904934457,0.1,False,0.0,-0.0014619205402946445
505,0.006911588899239042,1.0,3.522248515109038,0.0011695364322357156,0.0011695364322357176,0.1,False,0.0,0.006911588899239042
506,0.00939330218731223,1.0,3.5272485140248087,-0.005529271119391234,-0.005529271119391234,0.1,False,0.0,0.00939330218731223
507,0.015207428773407475,1.0,3.5322485129615893,-0.007514641749849784,-0.007514641749849784,0.1,False,0.0,0.015207428773407475
508,0.02539795252625974,1.0,3.5372485119191706,-0.012165943018725981,-0.012165943018725981,0.1,False,0.0,0.02539795252625974
509,0.00754465518332687,1.0,3.542248510897349,-0.020318362021007792,-0.020318362021007792,0.1,False,0.0,0.00754465518332687
510,-0.002092207026163549,1.0,3.5472485098959226,-0.0060357241466614964,-0.0060357241466614964,0.1,False,0.0,-0.002092207026163549
511,0.0010098311992554896,1.0,3.552248508914688,0.0016737656209308395,0.0016737656209308395,0.1,False,0.0,0.0010098311992554896
512,-0.010249769075102892,1.0,3.5572485079534473,-0.0008078649594043917,-0.0008078649594043919,0.1,False,0.0,-0.010249769075102892
513,-0.01277474986480891,1.0,3.5622485070120042,0.008199815260082314,0.008199815260082314,0.1,False,0.0,-0.01277474986480891
514,0.016579806311313464,1.0,3.5672485060901638,0.010219799891847129,0.010219799891847129,0.1,False,0.0,0.016579806311313464
515,-0.0044200404737941516,1.0,3.5722485051877313,-0.013263845049050772,-0.013263845049050775,0.1,False,0.0,-0.0044200404737941516
516,0.03562413931684055,1.0,3.5772485043045172,0.0035360323790353215,0.0035360323790353245,0.1,False,0.0,0.03562413931684055
517,0.06649381895269893,1.0,3.5822485034403315,-0.028499311453472443,-0.02849931145347245,0.1,False,0.0,0.06649381895269893
518,0.01729596681550713,1.0,3.5872485025949876,-0.053195055162159145,-0.053195055162159145,0.1,False,0.0,0.01729596681550713
519,0.007099436237220284,1.0,3.5922485017682995,-0.013836773452405705,-0.013836773452405702,0.1,False,0.0,0.007099436237220284
520,0.007815459011767441,1.0,3.5972485009600828,-0.0056795489897762275,-0.0056795489897762275,0.1,False,0.0,0.007815459011767441
521,-0.0077440160971671505,1.0,3.6022485001701576,-0.006252367209413953,-0.006252367209413953,0.1,False,0.0,-0.0077440160971671505
522,-0.023740404979611312,1.0,3.6072484993983416,0.006195212877733721,0.006195212877733721,0.1,False,0.0,-0.023740404979611312
523,-0.021727031433125002,1.0,3.612248498644458,0.018992323983689052,0.018992323983689052,0.1,False,0.0,-0.021727031433125002
524,0.0005283363064777961,1.0,3.617248497908329,0.0173816251465,0.0173816251465,0.1,False,0.0,0.0005283363064777961
525,-0.009333206558673188,1.0,3.622248497189781,-0.0004226690451822369,-0.0004226690451822368,0.1,False,0.0,-0.009333206558673188
526,0.028095932557911592,1.0,3.6272484964886402,0.007466565246938551,0.007466565246938551,0.1,False,0.0,0.028095932557911592
527,0.029609193138472982,1.0,3.6322484958047356,-0.022476746046329276,-0.022476746046329276,0.1,False,0.0,0.029609193138472982
528,0.020040351461811753,1.0,3.637248495137897,-0.023687354510778386,-0.023687354510778386,0.1,False,0.0,0.020040351461811753
529,0.04322442450604277,1.0,3.642248494487956,-0.016032281169449405,-0.016032281169449405,0.1,False,0.0,0.04322442450604277
530,0.0482160110538703,1.0,3.6472484938547476,-0.03457953960483422,-0.03457953960483422,0.1,False,0.0,0.0482160110538703
531,0.041422659285922384,1.0,3.6522484932381056,-0.038572808843096246,-0.038572808843096246,0.1,False,0.0,0.041422659285922384
532,0.025391240824814528,1.0,3.657248492637867,-0.03313812742873791,-0.03313812742873791,0.1,False,0.0,0.025391240824814528
533,0.0517694483037458,1.0,3.6622484920538705,-0.020312992659851623,-0.020312992659851623,0.1,False,0.0,0.0517694483037458
534,0.05842000441261822,1.0,3.6672484914859553,-0.04141555864299665,-0.04141555864299665,0.1,False,0.0,0.05842000441261822
