t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
62,-0.1057478186061415,1.0,1.307085461534533,0.0002067206444553282,0.00020672064445532835,0.1,False,0.0,-0.1057478186061415
63,-0.10627976428625917,1.0,1.3120849326344715,-0.0010582242923306868,-0.0010582242923306868,0.1,False,0.0,-0.10627976428625917
64,-0.09832351862365751,1.0,1.3170844133116675,0.00016687481264422902,0.00016687481264422897,0.1,False,0.0,-0.09832351862365751
65,-0.09571776732531855,1.0,1.3220839033830452,-9.425599856576137e-05,-9.425599856576137e-05,0.1,False,0.0,-0.09571776732531855
66,-0.06029288183299619,1.0,1.3270834026680787,0.000504161946122153,0.000504161946122153,0.1,False,0.0,-0.06029288183299619
67,-0.013806100921483218,1.0,1.33208291098895,-0.004403556864560137,-0.004403556864560137,0.1,False,0.0,-0.013806100921483218
68,0.021469748765143917,1.0,1.3370824281706741,-0.011304884364587394,-0.011304884364587394,0.1,False,0.0,0.021469748765143917
69,-0.00780862825018181,1.0,1.3420819540411864,-0.01674369371788359,-0.01674369371788359,0.1,False,0.0,-0.00780862825018181
70,-0.026873414464833562,1.0,1.34708148843141,-0.011886525522871193,-0.011886525522871193,0.1,False,0.0,-0.026873414464833562
71,-0.026674783606823516,1.0,1.3520810311752975,-0.00881935499082914,-0.00881935499082914,0.1,False,0.0,-0.026674783606823516
72,-0.009140229087176635,1.0,1.357080582109856,-0.008697982285898383,-0.008697982285898383,0.1,False,0.0,-0.009140229087176635
73,-0.012718719258062545,1.0,1.3620801410751575,-0.011340778714943468,-0.011340778714943468,0.1,False,0.0,-0.012718719258062545
74,0.01908241027729403,1.0,1.3670797079143342,-0.01055013972858676,-0.01055013972858676,0.1,False,0.0,0.01908241027729403
75,0.0017052099692975967,1.0,1.3720792824735653,-0.01572341097990064,-0.01572341097990064,0.1,False,0.0,0.0017052099692975967
76,-0.02334114079313838,1.0,1.3770788646020529,-0.012838813054334037,-0.012838813054334037,0.1,False,0.0,-0.02334114079313838
77,-0.019512837514728407,1.0,1.3820784541519955,-0.008802434129310616,-0.008802434129310616,0.1,False,0.0,-0.019512837514728407
78,-0.02019995916798646,1.0,1.3870780509785499,-0.009354799170169905,-0.009354799170169905,0.1,False,0.0,-0.02019995916798646
79,0.01900006880184446,1.0,1.392077654939792,-0.009022638780911323,-0.009022638780911323,0.1,False,0.0,0.01900006880184446
80,0.0394700496811068,1.0,1.3970772658966732,-0.015331966562142942,-0.015331966562142942,0.1,False,0.0,0.0394700496811068
81,0.030670157997085338,1.0,1.4020768837129753,-0.01868478390829995,-0.01868478390829995,0.1,False,0.0,0.030670157997085338
82,0.013225215191721873,1.0,1.4070765082552599,-0.01749588250028788,-0.01749588250028788,0.1,False,0.0,0.013225215191721873
83,-0.02484596469201135,1.0,1.4120761393928216,-0.014959522924672527,-0.014959522924672527,0.1,False,0.0,-0.02484596469201135
84,-0.06942621215558689,1.0,1.4170757769976332,-0.008876628872722213,-0.008876628872722213,0.1,False,0.0,-0.06942621215558689
85,-0.08498598758468927,1.0,1.4220754209442985,-0.0014562752261509603,-0.0014562752261509592,0.1,False,0.0,-0.08498598758468927
86,-0.07962385291238891,1.0,1.4270750711099958,0.0015534281318544502,0.0015534281318544502,0.1,False,0.0,-0.07962385291238891
87,-0.0473585461375913,1.0,1.4320747273744308,0.0014198149995248706,0.0014198149995248706,0.1,False,0.0,-0.0473585461375913
88,-0.04608160940338026,1.0,1.4370743896197815,-0.003107814587933841,-0.00310781458793384,0.1,False,0.0,-0.04608160940338026
89,-0.009585126127499649,1.0,1.4420740577306483,-0.002652608783788174,-0.002652608783788174,0.1,False,0.0,-0.009585126127499649
90,0.0011286427124435556,1.0,1.4470737315940043,-0.008242547293145289,-0.008242547293145289,0.1,False,0.0,0.0011286427124435556
91,0.035270584204338026,1.0,1.4520734110991427,-0.00970620275964558,-0.00970620275964558,0.1,False,0.0,0.035270584204338026
92,0.040033879167705004,1.0,1.4570730961376306,-0.015320768861384837,-0.015320768861384837,0.1,False,0.0,0.040033879167705004
93,0.022799221337988264,1.0,1.4620727866032575,-0.01625933001839577,-0.01625933001839577,0.1,False,0.0,0.022799221337988264
94,0.014945364784148893,1.0,1.4670724823919914,-0.013770135840559639,-0.013770135840559639,0.1,False,0.0,0.014945364784148893
95,0.026845180478135753,1.0,1.472072183401929,-0.012797795812980484,-0.012797795812980484,0.1,False,0.0,0.026845180478135753
96,0.0322833472685816,1.0,1.4770718895332506,-0.01496974200534683,-0.01496974200534683,0.1,False,0.0,0.0322833472685816
97,0.01659184890754868,1.0,1.4820716006881771,-0.016069530603178277,-0.016069530603178277,0.1,False,0.0,0.01659184890754868
98,-0.02209214654916474,1.0,1.4870713167709255,-0.013754946347189953,-0.013754946347189953,0.1,False,0.0,-0.02209214654916474
99,-0.0731378303608917,1.0,1.4920710376876638,-0.007593470580617209,-0.007593470580617209,0.1,False,0.0,-0.0731378303608917
100,-0.0893144542327594,1.0,1.4970707633464737,0.0008689304248808338,0.0008689304248808353,0.1,False,0.0,-0.0893144542327594
101,-0.07514838360598,1.0,1.5020704936573053,0.0039793541883494255,0.0039793541883494255,0.1,False,0.0,-0.07514838360598
102,-0.06873446202205774,1.0,1.50707022853194,0.0024238712634004327,0.0024238712634004327,0.1,False,0.0,-0.06873446202205774
103,-0.08415825302812459,1.0,1.5120699678839502,0.002195640540289815,0.002195640540289815,0.1,False,0.0,-0.08415825302812459
104,-0.0734694752726954,1.0,1.5170697116286627,0.005481817997021023,0.005481817997021023,0.1,False,0.0,-0.0734694752726954
105,-0.08966965405367477,1.0,1.5220694596831184,0.004456520673864623,0.004456520673864623,0.1,False,0.0,-0.08966965405367477
106,-0.10703958246767449,1.0,1.5270692119660403,0.00794457777076673,0.00794457777076673,0.1,False,0.0,-0.10703958246767449
107,-0.09741788934147634,1.0,1.5320689683977937,0.011627481355341552,0.011627481355341552,0.1,False,0.0,-0.09741788934147634
108,-0.13315191738254695,1.0,1.5370687289003553,0.010996456550585405,0.010996456550585405,0.1,False,0.0,-0.13315191738254695
109,-0.13594661627099563,1.0,1.5420684933972764,0.01796021425757508,0.01796021425757508,0.1,False,0.0,-0.13594661627099563
110,-0.14115274006884257,1.0,1.547068261813651,0.019541249278636607,0.019541249278636607,0.1,False,0.0,-0.14115274006884257
111,-0.13348431579036538,1.0,1.5520680340760848,0.021748163798458463,0.021748163798458463,0.1,False,0.0,-0.13348431579036538
112,-0.12146637231408192,1.0,1.5570678101126603,0.021855496026132595,0.021855496026132595,0.1,False,0.0,-0.12146637231408192
113,-0.10049406824879548,1.0,1.5620675898529097,0.021241371112644056,0.021241371112644056,0.1,False,0.0,-0.10049406824879548
114,-0.06726365406165695,1.0,1.5670673732277813,0.019046740021805023,0.019046740021805023,0.1,False,0.0,-0.06726365406165695
115,-0.05854293800352306,1.0,1.5720671601696126,0.014661265773619704,0.014661265773619704,0.1,False,0.0,-0.05854293800352306
116,-0.020892877580553318,1.0,1.5770669506121007,0.014085645933708878,0.014085645933708878,0.1,False,0.0,-0.020892877580553318
117,0.0172417454172242,1.0,1.5820667444902723,0.008473489579879936,0.008473489579879936,0.1,False,0.0,0.0172417454172242
118,0.057301539659608394,1.0,1.587066541740459,0.002577971300592221,0.00257797130059222,0.1,False,0.0,0.057301539659608394
119,0.09929914140273916,1.0,1.5920663423002683,-0.004015564259829134,-0.004015564259829132,0.1,False,0.0,0.09929914140273916
120,0.1328002427309555,1.0,1.5970661461085582,-0.011319822780330618,-0.011319822780330618,0.1,False,0.0,0.1328002427309555
121,0.1594969667761113,1.0,1.6020659531054096,-0.017622011404383138,-0.017622011404383138,0.1,False,0.0,0.1594969667761113
122,0.16478592773198877,1.0,1.6070657632321041,-0.02318066341521926,-0.02318066341521926,0.1,False,0.0,0.16478592773198877
123,0.1295427395616141,1.0,1.6120655764310958,-0.0254934202573851,-0.0254934202573851,0.1,False,0.0,0.1295427395616141
124,0.09708748148781557,1.0,1.6170653926459904,-0.021259176532687524,-0.021259176532687524,0.1,False,0.0,0.09708748148781557
125,0.057272745952225486,1.0,1.622065211821518,-0.017378490217075358,-0.017378490217075358,0.1,False,0.0,0.057272745952225486
126,0.0015977033808487644,1.0,1.6270650339035124,-0.01193485048148835,-0.01193485048148835,0.1,False,0.0,0.0015977033808487644
127,-0.025192625303250088,1.0,1.632064858838888,-0.00350440928737561,-0.0035044092873756107,0.1,False,0.0,-0.025192625303250088
128,-0.05263920548014399,1.0,1.6370646865756167,0.0005927579849480515,0.0005927579849480509,0.1,False,0.0,-0.05263920548014399
129,-0.08535333809401968,1.0,1.6420645170627062,0.005240074575240347,0.005240074575240347,0.1,False,0.0,-0.08535333809401968
130,-0.11788918698889772,1.0,1.6470643502501798,0.011032333162883788,0.011032333162883788,0.1,False,0.0,-0.11788918698889772
131,-0.12380624968508866,1.0,1.652064186089054,0.01709053266469049,0.01709053266469049,0.1,False,0.0,-0.12380624968508866
132,-0.11041513295897554,1.0,1.657064024531319,0.01905644184877789,0.01905644184877789,0.1,False,0.0,-0.11041513295897554
133,-0.06951216775047565,1.0,1.662063865529918,0.018036076592916853,0.018036076592916853,0.1,False,0.0,-0.06951216775047565
134,-0.04079498809409496,1.0,1.667063709038728,0.012430682398252306,0.012430682398252306,0.1,False,0.0,-0.04079498809409496
135,-0.00018862211945871017,1.0,1.6720635550125402,0.008604170044048867,0.008604170044048867,0.1,False,0.0,-0.00018862211945871017
136,0.050449898688913766,1.0,1.677063403407042,0.002443766251138484,0.002443766251138484,0.1,False,0.0,0.050449898688913766
137,0.0959385989014231,1.0,1.6820632541787977,-0.005716703786008942,-0.00571670378600894,0.1,False,0.0,0.0959385989014231
138,0.06989397047343221,1.0,1.6870631072852298,-0.013468495883324395,-0.013468495883324395,0.1,False,0.0,0.06989397047343221
139,0.07696468624609792,1.0,1.6920629626846029,-0.009831541352017081,-0.009831541352017081,0.1,False,0.0,0.07696468624609792
140,0.08160174352194402,1.0,1.6970628203360052,-0.011860487645581856,-0.011860487645581856,0.1,False,0.0,0.08160174352194402
141,0.087990475276572,1.0,1.702062680199332,-0.013357461721197294,-0.013357461721197294,0.1,False,0.0,0.087990475276572
142,0.0917530337032626,1.0,1.7070625422352688,-0.015206186284029904,-0.015206186284029904,0.1,False,0.0,0.0917530337032626
143,0.09301896689051432,1.0,1.712062406405275,-0.016672343345098494,-0.016672343345098494,0.1,False,0.0,0.09301896689051432
144,0.09011253032559213,1.0,1.7170622726715676,-0.017777443240654764,-0.017777443240654764,0.1,False,0.0,0.09011253032559213
145,0.07597926980378765,1.0,1.7220621409971066,-0.01821756884065931,-0.01821756884065931,0.1,False,0.0,0.07597926980378765
146,0.022901732527287028,1.0,1.7270620113455781,-0.016790011516685223,-0.016790011516685223,0.1,False,0.0,0.022901732527287028
147,-0.011019572395706822,1.0,1.7320618836813815,-0.008823732589954824,-0.008823732589954824,0.1,False,0.0,-0.011019572395706822
148,-0.04774271280607844,1.0,1.7370617579696115,-0.003740278521669717,-0.003740278521669716,0.1,False,0.0,-0.04774271280607844
149,-0.045074001959197814,1.0,1.7420616341760473,0.0022624306808710767,0.002262430680871076,0.1,False,0.0,-0.045074001959197814
150,-0.04895773171673462,1.0,1.747061512267136,0.0020765129658874477,0.0020765129658874477,0.1,False,0.0,-0.04895773171673462
151,-0.044902088035670196,1.0,1.7520613922099793,0.0031879643903118186,0.0031879643903118186,0.1,False,0.0,-0.044902088035670196
152,-0.05820832018194595,1.0,1.757061273972321,0.0029810024778772494,0.0029810024778772494,0.1,False,0.0,-0.05820832018194595
153,-0.07544617314079727,1.0,1.7620611575225325,0.005663191756602114,0.005663191756602114,0.1,False,0.0,-0.07544617314079727
154,-0.07725469854552781,1.0,1.7670610428296,0.009026921156713236,0.009026921156713236,0.1,False,0.0,-0.07725469854552781
155,-0.10407259183357272,1.0,1.7720609298631127,0.009978170987553372,0.009978170987553372,0.1,False,0.0,-0.10407259183357272
156,-0.10741713070056436,1.0,1.7770608185932488,0.015191637106395721,0.015191637106395721,0.1,False,0.0,-0.10741713070056436
157,-0.1023222337650752,1.0,1.782060708990765,0.01662664911692379,0.01662664911692379,0.1,False,0.0,-0.1023222337650752
158,-0.11729957220194746,1.0,1.7870606010269832,0.016835000299436288,0.016835000299436288,0.1,False,0.0,-0.11729957220194746
159,-0.16439605757842957,1.0,1.7920604946737795,0.020375030199220767,0.020375030199220767,0.1,False,0.0,-0.16439605757842957
160,-0.16688608533414373,1.0,1.7970603899035729,0.029276178463115036,0.029276178463115036,0.1,False,0.0,-0.16688608533414373
161,-0.1629619754691034,1.0,1.8020602866893125,0.03105090473408899,0.03105090473408899,0.1,False,0.0,-0.1629619754691034
162,-0.1571161982602533,1.0,1.807060185004469,0.03205342318329944,0.03205342318329944,0.1,False,0.0,-0.1571161982602533
163,-0.14710755292096814,1.0,1.8120600848230226,0.03273618858051161,0.03273618858051161,0.1,False,0.0,-0.14710755292096814
164,-0.09224379959581941,1.0,1.8170599861194525,0.0326809901000459,0.0326809901000459,0.1,False,0.0,-0.09224379959581941
165,-0.05226517221024627,1.0,1.822059888868726,0.02510473444931661,0.02510473444931661,0.1,False,0.0,-0.05226517221024627
166,-0.02115951519155479,1.0,1.8270597930462893,0.019719902819220557,0.019719902819220557,0.1,False,0.0,-0.02115951519155479
167,-0.027777640087231555,1.0,1.8320596986280584,0.015318887240533673,0.015318887240533673,0.1,False,0.0,-0.027777640087231555
168,0.0057821610495340505,1.0,1.8370596055904072,0.016815725067243714,0.016815725067243714,0.1,False,0.0,0.0057821610495340505
169,0.04652218378930611,1.0,1.8420595139101594,0.011482865730038877,0.011482865730038877,0.1,False,0.0,0.04652218378930611
170,0.08957610529417903,1.0,1.8470594235645799,0.0048635591515619695,0.0048635591515619695,0.1,False,0.0,0.08957610529417903
171,0.11368696534583689,1.0,1.8520593345313636,-0.0025041735197013663,-0.0025041735197013663,0.1,False,0.0,0.11368696534583689
172,0.13872340621732007,1.0,1.8570592467886293,-0.007144013812189122,-0.007144013812189122,0.1,False,0.0,0.13872340621732007
173,0.15509068705754506,1.0,1.8620591603149084,-0.012292267490003754,-0.012292267490003754,0.1,False,0.0,0.15509068705754506
174,0.16722381511739187,1.0,1.867059075089138,-0.016246251526425403,-0.016246251526425403,0.1,False,0.0,0.16722381511739187
175,0.16316057530532457,1.0,1.8720589910906513,-0.019713053969894073,-0.019713053969894073,0.1,False,0.0,0.16316057530532457
176,0.12112065337767369,1.0,1.8770589082991718,-0.02063799554390574,-0.02063799554390574,0.1,False,0.0,0.12112065337767369
177,0.11307527279465676,1.0,1.8820588266948026,-0.015315353695841341,-0.015315353695841341,0.1,False,0.0,0.11307527279465676
178,0.06144134536687953,1.0,1.8870587462580195,-0.015443266584403174,-0.015443266584403174,0.1,False,0.0,0.06144134536687953
179,0.023506486426813345,1.0,1.8920586669696646,-0.008051059642836823,-0.008051059642836823,0.1,False,0.0,0.023506486426813345
180,-0.017234806183454087,1.0,1.8970585888109366,-0.002678090077021296,-0.0026780900770212953,0.5,False,0.0,-0.017234806183454087
181,-0.14798853128815312,1.0,1.902058511763386,0.0036222904783745668,0.003622290478374566,0.5,False,0.0,-0.14798853128815312
182,-0.14538689560526125,1.0,1.9070584358089055,0.025255309151927544,0.025255309151927544,0.5,False,0.0,-0.14538689560526125
183,-0.15606772496748603,1.0,1.9120583609297248,0.025518800590820827,0.025518800590820827,0.5,False,0.0,-0.15606772496748603
184,-0.19324814874310353,1.0,1.9170582871084025,0.02876129703510011,0.02876129703510011,0.5,False,0.0,-0.19324814874310353
185,-0.1492854253873516,1.0,1.9220582143278204,0.036429839655354124,0.036429839655354124,0.5,False,0.0,-0.1492854253873516
186,-0.1525588513618234,1.0,1.9270581425711761,0.03084142652307663,0.03084142652307663,0.5,False,0.0,-0.1525588513618234
187,-0.0033637653001554624,1.0,1.9320580718219775,0.033141445828846976,0.033141445828846976,0.5,False,0.0,-0.0033637653001554624
188,0.11253949348696568,1.0,1.9370580020640353,0.009881009500381503,0.009881009500381503,0.5,False,0.0,0.11253949348696568
189,0.12090439677768361,1.0,1.9420579332814571,-0.008430123288909044,-0.008430123288909044,0.5,False,0.0,0.12090439677768361
190,-0.0637020993130865,1.0,1.9470578654586437,-0.01024867261731515,-0.01024867261731515,0.5,False,0.0,-0.0637020993130865
191,-0.2977449942416743,1.0,1.952057798580278,0.01923715118572016,0.01923715118572016,0.5,False,0.0,-0.2977449942416743
192,-0.2877542963756705,1.0,1.9570577326313257,0.05761765376045198,0.05761765376045199,0.5,False,0.0,-0.2877542963756705
193,-0.26852798229826846,1.0,1.9620576675970247,0.057532390487540566,0.057532390487540566,0.5,False,0.0,-0.26852798229826846
194,-0.2602616108725424,1.0,1.9670576034628817,0.057278309501644545,0.057278309501644545,0.5,False,0.0,-0.2602616108725424
195,-0.07116235931646407,1.0,1.972057540214666,0.05870672955242112,0.05870672955242112,0.5,False,0.0,-0.07116235931646407
196,-0.08424816961715174,1.0,1.9770574778384051,0.029968468131391902,0.029968468131391902,0.5,False,0.0,-0.08424816961715174
197,-0.13621342335301212,1.0,1.9820574163203788,0.03398693174380716,0.03398693174380716,0.5,False,0.0,-0.13621342335301212
198,-0.19727343681046594,1.0,1.9870573556471138,0.043377130698327375,0.043377130698327375,0.5,False,0.0,-0.19727343681046594
199,-0.150803138519835,1.0,1.9920572958053804,0.05456343564337967,0.05456343564337967,0.5,False,0.0,-0.150803138519835
200,-0.14042907630884507,1.0,1.997057236782186,0.08165574041449487,0.08165574041449487,0.5,False,0.2,-0.3404290763088451
201,-0.2032928128330719,1.0,2.0020571785647703,0.04932049926241268,0.04932049926241268,0.5,False,0.0,-0.2032928128330719
202,-0.3755924055762779,1.0,2.007057121140602,0.06242241466178873,0.06242241466178873,0.5,False,0.0,-0.3755924055762779
203,-0.36361541323706587,1.0,2.012057064497373,0.09267989276634628,0.09267989276634628,0.5,False,0.0,-0.36361541323706587
204,-0.2361121576170066,1.0,2.0170570086229946,0.09341383853734062,0.09341383853734062,0.5,False,0.0,-0.2361121576170066
205,-0.18789031350757263,1.0,2.0220569535055932,0.07595631419081672,0.07595631419081672,0.5,False,0.0,-0.18789031350757263
206,-0.11650335878539442,1.0,2.0270568991335054,0.07107762917854109,0.07107762917854109,0.5,False,0.0,-0.11650335878539442
207,-0.18466651517849492,1.0,2.0320568454952745,0.06139562889439183,0.06139562889439183,0.5,False,0.0,-0.18466651517849492
208,-0.24108072310313522,1.0,2.0370567925796457,0.07430406817183353,0.07430406817183353,0.5,False,0.0,-0.24108072310313522
209,-0.10657959257358209,1.0,2.042056740375563,0.08510651290075016,0.08510651290075016,0.5,False,0.0,-0.10657959257358209
210,-0.04619053619205811,1.0,2.047056688872165,0.015986938886037312,0.01598693888603733,0.5,False,0.0,-0.04619053619205811
211,0.22392922795519749,1.0,2.0520566380587804,0.006928580428808716,0.006928580428808716,0.5,False,0.0,0.22392922795519749
212,0.2816212632288757,1.0,2.057056587924925,-0.03358938419327962,-0.03358938419327962,0.5,False,0.0,0.2816212632288757
213,0.35530556414901154,1.0,2.062056538460298,-0.04224318948433135,-0.04224318948433135,0.5,False,0.0,0.35530556414901154
214,0.36155610194195137,1.0,2.067056489654777,-0.05329583462235173,-0.05329583462235173,0.5,False,0.0,0.36155610194195137
215,0.39532919678710454,1.0,2.072056441498418,-0.054233415291292705,-0.054233415291292705,0.5,False,0.0,0.39532919678710454
216,0.3868514798828372,1.0,2.0770563939814473,-0.05929937951806568,-0.05929937951806568,0.5,False,0.0,0.3868514798828372
217,0.3023302538502142,1.0,2.0820563470942623,-0.058027721982425576,-0.058027721982425576,0.5,False,0.0,0.3023302538502142
218,0.14710366293602697,1.0,2.0870563008274257,-0.045349538077532135,-0.045349538077532135,0.5,False,0.0,0.14710366293602697
219,0.36285556500336813,1.0,2.092056255171662,-0.022065549440404047,-0.022065549440404047,0.5,False,0.0,0.36285556500336813
220,0.4557463899577267,1.0,2.0970562101178567,-0.054428334750505215,-0.0544283347505052,0.5,False,0.0,0.4557463899577267
221,0.27749037382636466,1.0,2.102056165657051,-0.068361958493659,-0.068361958493659,0.5,False,0.0,0.27749037382636466
222,0.09313693568015304,1.0,2.107056121780441,-0.041623556073954696,-0.041623556073954696,0.5,False,0.0,0.09313693568015304
223,0.049462796069241255,1.0,2.112056078479371,-0.013970540352022954,-0.01397054035202295,0.5,False,0.0,0.049462796069241255
224,-0.027696270460972453,1.0,2.1170560357453354,-0.007419419410386188,-0.007419419410386188,0.5,False,0.0,-0.027696270460972453
225,0.0761276750991659,1.0,2.122055993569971,0.004154440569145868,0.00415444056914587,0.5,False,0.0,0.0761276750991659
226,0.2224347973531001,1.0,2.1270559519450596,-0.011419151264874885,-0.011419151264874885,0.5,False,0.0,0.2224347973531001
227,0.2774766432429826,1.0,2.1320559108625194,-0.03336521960296501,-0.03336521960296501,0.5,False,0.0,0.2774766432429826
228,0.2487563451650996,1.0,2.1370558703144065,-0.04162149648644739,-0.04162149648644739,0.5,False,0.0,0.2487563451650996
229,0.11064877205083182,1.0,2.142055830292912,-0.03731345177476494,-0.03731345177476494,0.5,False,0.0,0.11064877205083182
230,-0.041073802587717256,1.0,2.147055790790356,-0.011639717630733532,-0.011639717630733532,0.5,False,0.0,-0.041073802587717256
231,-0.2640013627034349,1.0,2.1520557517991903,0.011611096600071688,0.011611096600071688,0.5,False,0.0,-0.2640013627034349
232,-0.2458403965949424,1.0,2.1570557133119923,0.048117474157326694,0.048117474157326694,0.5,False,0.0,-0.2458403965949424
233,-0.060822142494920524,1.0,2.1620556753214624,0.04640520204965698,0.04640520204965698,0.5,False,0.0,-0.060822142494920524
234,-0.07758052150764104,1.0,2.1670556378204244,0.01825954163165373,0.01825954163165373,0.5,False,0.0,-0.07758052150764104
235,-0.19970923907866583,1.0,2.172055600801821,0.02275976349731467,0.02275976349731467,0.5,False,0.0,-0.19970923907866583
236,-0.4278674591261235,1.0,2.1770555642587124,0.043708385555104874,0.043708385555104874,0.5,False,0.0,-0.4278674591261235
237,-0.6127476511156003,1.0,2.182055528184273,0.08284697016834337,0.08284697016834337,0.5,False,0.0,-0.6127476511156003
238,-0.9776654076733018,1.0,2.187055492571791,0.11644680730957298,0.11644680730957298,0.5,False,0.0,-0.9776654076733018
239,-1.2192967729575832,1.0,2.1920554574146656,0.1820413502573706,0.1820413502573706,0.5,False,0.0,-1.2192967729575832
240,-1.129792120011569,1.0,2.1970554227064034,0.22973930443194812,0.22973930443194812,0.5,False,0.0,-1.129792120011569
241,-1.0164358043053254,1.0,2.2020553884406198,0.2256247115807799,0.2256247115807799,0.5,False,0.0,-1.0164358043053254
242,-0.7814374387980219,1.0,2.207055354611033,0.21864251229133527,0.21864251229133527,0.5,False,0.0,-0.7814374387980219
243,-0.625284272497582,1.0,2.2120553212114653,0.19047727955441357,0.19047727955441357,0.5,False,0.0,-0.625284272497582
244,-0.2983115234341263,1.0,2.2170552882358385,0.1737802185295646,0.1737802185295646,0.5,False,0.0,-0.2983115234341263
245,-0.05190900947739575,1.0,2.2220552556781747,0.12669250390780942,0.12669250390780942,0.5,False,0.0,-0.05190900947739575
246,0.0724634085702072,1.0,2.2270552235325924,0.09073463831971412,0.09073463831971412,0.5,False,0.0,0.0724634085702072
247,0.4208152211417152,1.0,2.232055191793307,0.07208632210232638,0.07208632210232638,0.5,False,0.0,0.4208152211417152
248,0.5787828432268802,1.0,2.237055160454624,0.014281521638039606,0.014281521638039606,0.5,False,0.0,0.5787828432268802
249,0.5307320093129072,1.0,2.2420551295109457,-0.014059144964085888,-0.014059144964085885,0.5,False,0.0,0.5307320093129072
250,0.5068956058001737,1.0,2.247055098956761,-0.010922729234124174,-0.010922729234124174,0.5,False,0.0,0.5068956058001737
251,0.47730921371132873,1.0,2.2520550687866483,-0.01256151134762332,-0.01256151134762332,0.5,False,0.0,0.47730921371132873
252,0.54562932840481,1.0,2.257055038995274,-0.012862144739953205,-0.012862144739953205,0.5,False,0.0,0.54562932840481
253,0.4725886096229116,1.0,2.2620550095773884,-0.029153894268717447,-0.029153894268717447,0.5,False,0.0,0.4725886096229116
254,0.4976293026761631,1.0,2.267054980527827,-0.022075507546809522,-0.022075507546809522,0.5,False,0.0,0.4976293026761631
255,0.5762003711984564,1.0,2.272054951841506,-0.031396393002569786,-0.031396393002569786,0.5,False,0.0,0.5762003711984564
256,0.5265154991914357,1.0,2.277054923513425,-0.049265239245712585,-0.049265239245712585,0.5,False,0.0,0.5265154991914357
257,0.49423166483312686,1.0,2.2820548955386606,-0.046308127793397956,-0.046308127793397956,0.5,False,0.0,0.49423166483312686
258,0.3735692442997543,1.0,2.2870548679123677,-0.04651227551387517,-0.04651227551387517,0.5,False,0.0,0.3735692442997543
259,0.5153299372021575,1.0,2.2920548406297794,-0.03161833335981645,-0.03161833335981645,0.5,False,0.0,0.5153299372021575
260,0.49150618161119974,1.0,2.2970548136862017,-0.05961027534781316,-0.05961027534781316,0.5,False,0.0,0.49150618161119974
261,0.41104897362625153,1.0,2.302054787077018,-0.05995826713432133,-0.05995826713432133,0.5,False,0.0,0.41104897362625153
262,0.22944368143327037,1.0,2.307054760797678,-0.051660374958477674,-0.051660374958477674,0.5,False,0.0,0.22944368143327037
263,0.08577027354412252,1.0,2.3120547348437106,-0.026107129438615,-0.026107129438615,0.5,False,0.0,0.08577027354412252
264,0.0028750738043784837,1.0,2.3170547092107077,-0.005641412296507047,-0.005641412296507049,0.5,False,0.0,0.0028750738043784837
265,0.030405322164756856,1.0,2.322054683894334,0.00639944767751435,0.00639944767751435,0.5,False,0.0,0.030405322164756856
266,-0.01751885952468412,1.0,2.32705465889032,0.0013033045132092912,0.0013033045132092916,0.5,False,0.0,-0.01751885952468412
267,-0.05900488531468374,1.0,2.3320546341944626,0.009119846942171194,0.009119846942171194,0.5,False,0.0,-0.05900488531468374
268,-0.22312389822855513,1.0,2.337054609802625,0.015894170728421326,0.015894170728421326,0.5,False,0.0,-0.22312389822855513
269,-0.37083351523571206,1.0,2.342054585710734,0.04347905957053082,0.04347905957053082,0.5,False,0.0,-0.37083351523571206
270,-0.15094621766844457,1.0,2.3470545619147782,0.06924538089852118,0.06924538089852118,0.5,False,0.0,-0.15094621766844457
271,0.08926303192294777,1.0,2.3520545384108087,0.03556616695266896,0.03556616695266896,0.5,False,0.0,0.08926303192294777
272,0.14248088066273096,1.0,2.3570545151949376,-0.0014797825174141072,-0.0014797825174140996,0.5,False,0.0,0.14248088066273096
273,0.032141506299548595,1.0,2.3620544922633355,-0.00976532022989924,-0.00976532022989924,0.5,False,0.0,0.032141506299548595
274,-0.1252651710518322,1.0,2.3670544696122335,0.007445514200200419,0.007445514200200419,0.5,False,0.0,-0.1252651710518322
275,-0.2018063217909084,1.0,2.372054447237919,0.032591571331355054,0.032591571331355054,0.5,False,0.0,-0.2018063217909084
276,-0.22406213888990528,1.0,2.377054425136735,0.04560561400045173,0.04560561400045173,0.5,False,0.0,-0.22406213888990528
