t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
50,0.05967622338098969,1.0,1.2470927494856223,-0.08335999299921071,-0.08335999299921071,0.1,False,0.0,0.05967622338098969
51,0.011351528893207412,1.0,1.252092090939492,-0.06888816687228944,-0.06888816687228944,0.1,False,0.0,0.011351528893207412
52,-0.0013649094531109885,1.0,1.2570914442181755,-0.027276853815765507,-0.027276853815765507,0.1,False,0.0,-0.0013649094531109885
53,0.0004235777923978449,1.0,1.262090809147275,-0.0213084484030309,-0.0213084484030309,0.1,False,0.0,0.0004235777923978449
54,-0.032769491127107794,1.0,1.2670901855461671,-0.024501008160077126,-0.024501008160077126,0.1,False,0.0,-0.032769491127107794
55,-0.022120369376706583,1.0,1.2720895732296198,0.00788970827168451,0.007889708271684502,0.1,False,0.0,-0.022120369376706583
56,-0.013811478113795093,1.0,1.277088972009158,-0.004784633540189952,-0.004784633540189952,0.1,False,0.0,-0.013811478113795093
57,-0.0020628400878713914,1.0,1.2820883816942144,-0.01046034498633062,-0.01046034498633062,0.1,False,0.0,-0.0020628400878713914
58,-0.03280636812626357,1.0,1.2870878020931,-0.020168883014237478,-0.020168883014237478,0.1,False,0.0,-0.03280636812626357
59,-0.038274029692397335,1.0,1.2920872330138138,0.011165317750507352,0.011165317750507352,0.1,False,0.0,-0.038274029692397335
60,-0.04400866389299334,1.0,1.2970866742647225,0.014420044511363219,0.014420044511363219,0.1,False,0.0,-0.04400866389299334
61,-0.058019675326415034,1.0,1.3020861256551246,0.021240221782625166,0.021240221782625166,0.1,False,0.0,-0.058019675326415034
62,-0.012860349516829829,1.0,1.3070855869957179,0.03634317996362235,0.03634317996362235,0.1,False,0.0,-0.012860349516829829
63,-0.020950883770400722,1.0,1.3120850580989813,-0.006241703677365152,-0.006241703677365154,0.1,False,0.0,-0.020950883770400722
64,-0.008233224781702558,1.0,1.3170845387794896,0.007668251121590331,0.0076682511215903325,0.1,False,0.0,-0.008233224781702558
65,-0.014961073245300327,1.0,1.322084028854166,-0.004591198019355362,-0.004591198019355362,0.1,False,0.0,-0.014961073245300327
66,0.0202423646714475,1.0,1.3270835281424833,0.0038725953080633838,0.0038725953080633846,0.1,False,0.0,0.0202423646714475
67,0.03638640388612228,1.0,1.3320830364666238,-0.030334027624548725,-0.030334027624548718,0.1,False,0.0,0.03638640388612228
68,0.03751220717227411,1.0,1.3370825536516011,-0.042781451346345895,-0.042781451346345895,0.1,False,0.0,0.03751220717227411
69,-0.020968071952656687,1.0,1.34208207952535,-0.043755516022458314,-0.043755516022458314,0.1,False,0.0,-0.020968071952656687
70,-0.015081707572217063,1.0,1.347081613918792,0.011229840764449075,0.011229840764449084,0.1,False,0.0,-0.015081707572217063
71,-0.006303162254010564,1.0,1.3520811566658804,-0.00044916258193622113,-0.0004491625819362216,0.1,False,0.0,-0.006303162254010564
72,0.012261960803149488,1.0,1.3570807076036204,-0.007503902436332919,-0.007503902436332919,0.1,False,0.0,0.012261960803149488
73,-0.00649418333964654,1.0,1.362080266572084,-0.024143488250892863,-0.024143488250892856,0.1,False,0.0,-0.00649418333964654
74,0.031137396633008126,1.0,1.3670798334144023,-0.00433531170567898,-0.0043353117056789845,0.1,False,0.0,0.031137396633008126
75,-0.011445384554490406,1.0,1.372079407976754,-0.0427639724093072,-0.0427639724093072,0.1,False,0.0,-0.011445384554490406
76,-0.021143968450872744,1.0,1.3770789901083407,0.0015002451076345262,0.0015002451076345322,0.1,False,0.0,-0.021143968450872744
77,-0.00642376686275389,1.0,1.3820785796613606,0.006370206972350093,0.006370206972350093,0.1,False,0.0,-0.00642376686275389
78,-0.00554344063882868,1.0,1.387078176490969,-0.008015020213147442,-0.008015020213147442,0.1,False,0.0,-0.00554344063882868
79,0.03422978586757628,1.0,1.3920777804552422,-0.006781324116642939,-0.006781324116642939,0.1,False,0.0,0.03422978586757628
80,0.026301350751577298,1.0,1.3970773914151304,-0.044978542649043295,-0.044978542649043295,0.1,False,0.0,0.026301350751577298
81,0.0026560701456066612,1.0,1.402077009234416,-0.03422666269913449,-0.03422666269913449,0.1,False,0.0,0.0026560701456066612
82,-0.009972680111504014,1.0,1.4070766337796592,-0.013557220262841722,-0.013557220262841722,0.1,False,0.0,-0.009972680111504014
83,-0.0361085330900817,1.0,1.4120762649201541,-0.004277569693441175,-0.004277569693441177,0.1,False,0.0,-0.0361085330900817
84,-0.05766695250464752,1.0,1.417075902527874,0.0200573916705011,0.0200573916705011,0.1,False,0.0,-0.05766695250464752
85,-0.029076271038721867,1.0,1.4220755464774215,0.039638182799704706,0.039638182799704706,0.1,False,0.0,-0.029076271038721867
86,-0.015070594977887269,1.0,1.4270751966459754,0.012201559073241303,0.012201559073241303,0.1,False,0.0,-0.015070594977887269
87,0.013797376518217058,1.0,1.4320748529132405,0.0035007486220789137,0.003500748622078913,0.1,False,0.0,0.013797376518217058
88,-0.006031136008872681,1.0,1.4370745151613944,-0.02206697285294777,-0.02206697285294777,0.1,False,0.0,-0.006031136008872681
89,0.030815846262898842,1.0,1.442074183275038,-5.902794804905562e-05,-5.902794804905562e-05,0.1,False,0.0,0.030815846262898842
90,0.010981501304645426,1.0,1.4470738571411432,-0.037878465454474576,-0.03787846545447456,0.1,False,0.0,0.010981501304645426
91,0.03998061191807458,1.0,1.4520735366490038,-0.015758305285501113,-0.015758305285501113,0.1,False,0.0,0.03998061191807458
92,0.016839546218852322,1.0,1.4570732216901863,-0.046816639040750084,-0.046816639040750084,0.1,False,0.0,0.016839546218852322
93,-0.005275434921773944,1.0,1.462072912158481,-0.022888942634796714,-0.022888942634796714,0.1,False,0.0,-0.005275434921773944
94,-0.004823352346087323,1.0,1.4670726079498546,-0.005056316123238522,-0.005056316123238522,0.1,False,0.0,-0.004823352346087323
95,0.011104718455749693,1.0,1.4720723089624037,-0.007884862212440998,-0.007884862212440998,0.1,False,0.0,0.011104718455749693
96,0.005405508426266234,1.0,1.4770720150963093,-0.023039673363836145,-0.023039673363836145,0.1,False,0.0,0.005405508426266234
97,-0.007573102944111833,1.0,1.4820717262537917,-0.016155307061804233,-0.016155307061804233,0.1,False,0.0,-0.007573102944111833
98,-0.037800175696639605,1.0,1.487071442339068,-0.004520234657388833,-0.004520234657388835,0.1,False,0.0,-0.037800175696639605
99,-0.05739292694349719,1.0,1.4920711632583066,0.023621247695323328,0.023621247695323328,0.1,False,0.0,-0.05739292694349719
100,-0.03396053424696954,1.0,1.4970708889195883,0.04088897645930384,0.04088897645930384,0.1,False,0.0,-0.03396053424696954
101,-0.011474021706044647,1.0,1.502070619232864,0.01867807174122397,0.01867807174122397,0.1,False,0.0,-0.011474021706044647
102,-0.009547864803035672,1.0,1.5070703541099142,0.0013760684124586122,0.0013760684124586092,0.1,False,0.0,-0.009547864803035672
103,-0.029414971353231307,1.0,1.5120700934643128,0.0027797788067531267,0.0027797788067531267,0.1,False,0.0,-0.029414971353231307
104,-0.005236424652196707,1.0,1.5170698372113849,0.02275940422895575,0.02275940422895575,0.1,False,0.0,-0.005236424652196707
105,-0.031849689671858195,1.0,1.5220695852681727,-0.0016070902894097204,-0.0016070902894097204,0.1,False,0.0,-0.031849689671858195
106,-0.03498594929151287,1.0,1.5270693375533986,0.02737102361639591,0.02737102361639591,0.1,False,0.0,-0.03498594929151287
107,-0.014232315138502509,1.0,1.5320690939874286,0.02881208812869448,0.02881208812869448,0.1,False,0.0,-0.014232315138502509
108,-0.052666250407278584,1.0,1.5370688544922386,0.01005400931049151,0.01005400931049151,0.1,False,0.0,-0.052666250407278584
109,-0.027370451285010183,1.0,1.5420686189913808,0.050536978376490675,0.050536978376490675,0.1,False,0.0,-0.027370451285010183
110,-0.034674870249296115,1.0,1.5470683874099491,0.024021293516001123,0.024021293516001123,0.1,False,0.0,-0.034674870249296115
111,-0.01578932379473185,1.0,1.552068159674549,0.0355105983702812,0.0355105983702812,0.1,False,0.0,-0.01578932379473185
112,-0.012593860474553695,1.0,1.5570679357132637,0.01804883154610435,0.01804883154610435,0.1,False,0.0,-0.012593860474553695
113,-0.0028268044440148566,1.0,1.5620677154556244,0.018004963889815845,0.018004963889815845,0.1,False,0.0,-0.0028268044440148566
114,0.015934430663658603,1.0,1.567067498832581,0.009544068162342234,0.009544068162342234,0.1,False,0.0,0.015934430663658603
115,-5.290056688406282e-05,1.0,1.5720672857764704,-0.007340942946235619,-0.007340942946235619,0.1,False,0.0,-5.290056688406282e-05
116,0.032965343053465775,1.0,1.5770670762209895,0.009621395027128651,0.009621395027128648,0.1,False,0.0,0.032965343053465775
117,0.03631427399898508,1.0,1.5820668701011655,-0.02432213600393161,-0.02432213600393161,0.1,False,0.0,0.03631427399898508
118,0.04682054625787948,1.0,1.5870666673533307,-0.025256676939316648,-0.025256676939316648,0.1,False,0.0,0.04682054625787948
119,0.05953849329999689,1.0,1.592066467915092,-0.03686160301693115,-0.03686160301693115,0.1,False,0.0,0.05953849329999689
120,0.05650517099995322,1.0,1.5970662717253077,-0.05027828628961169,-0.05027828628961169,0.1,False,0.0,0.05650517099995322
121,0.05743017924191918,1.0,1.6020660787240595,-0.04878673467851507,-0.04878673467851507,0.1,False,0.0,0.05743017924191918
122,0.0389030520558768,1.0,1.6070658888526281,-0.052873249899224956,-0.052873249899224956,0.1,False,0.0,0.0389030520558768
123,-0.002104104067497658,1.0,1.6120657020534688,-0.03766244450182389,-0.03766244450182389,0.1,False,0.0,-0.002104104067497658
124,-0.008882747903325588,1.0,1.6170655182701865,-0.0020539109272695944,-0.0020539109272695965,0.1,False,0.0,-0.008882747903325588
125,-0.029653922805722325,1.0,1.6220653374475125,-0.0002942799379465536,-0.00029427993794655386,0.1,False,0.0,-0.029653922805722325
126,-0.050641703583436525,1.0,1.6270651595312802,0.01948445985224521,0.01948445985224521,0.1,False,0.0,-0.050641703583436525
127,-0.031217023853285897,1.0,1.632064984468404,0.038832762358626496,0.038832762358626496,0.1,False,0.0,-0.031217023853285897
128,-0.03747205892029783,1.0,1.6370648122068567,0.020004374506226504,0.020004374506226504,0.1,False,0.0,-0.03747205892029783
129,-0.04682290554979745,1.0,1.642064642695646,0.029963571281510448,0.029963571281510448,0.1,False,0.0,-0.04682290554979745
130,-0.054624218611171324,1.0,1.647064475884795,0.04015689125009854,0.04015689125009854,0.1,False,0.0,-0.054624218611171324
131,-0.03250468887752798,1.0,1.6520643117253206,0.04894320860158112,0.04894320860158112,0.1,False,0.0,-0.03250468887752798
132,-0.013771375251658075,1.0,1.6570641501692132,0.029282318123140774,0.029282318123140774,0.1,False,0.0,-0.013771375251658075
133,0.019954451962218688,1.0,1.6620639911694162,0.015390581917960569,0.015390581917960569,0.1,False,0.0,0.019954451962218688
134,0.016749397439849142,1.0,1.6670638346798068,-0.0143869040818126,-0.0143869040818126,0.1,False,0.0,0.016749397439849142
135,0.03471179393220232,1.0,1.6720636806551763,-0.008228624527559866,-0.008228624527559866,0.1,False,0.0,0.03471179393220232
136,0.05279411319691349,1.0,1.6770635290512128,-0.02687422553981925,-0.026874225539819243,0.1,False,0.0,0.05279411319691349
137,0.0616095876238064,1.0,1.6820633798244802,-0.04399417734411682,-0.04399417734411682,0.1,False,0.0,0.0616095876238064
138,-0.001924088390737245,1.0,1.6870632329324018,-0.05301501488628328,-0.05301501488628328,0.1,False,0.0,-0.001924088390737245
139,0.023492948729315545,1.0,1.6920630883332417,0.006590028397860888,0.006590028397860888,0.1,False,0.0,0.023492948729315545
140,0.018285164918556546,1.0,1.6970629459860886,-0.025592334310798694,-0.025592334310798694,0.1,False,0.0,0.018285164918556546
141,0.023000828990821575,1.0,1.7020628058508387,-0.01866538699642191,-0.01866538699642191,0.1,False,0.0,0.023000828990821575
142,0.018856037658802203,1.0,1.7070626678881766,-0.02477877344973789,-0.02477877344973789,0.1,False,0.0,0.018856037658802203
143,0.018857357100122714,1.0,1.7120625320595624,-0.021342487618548376,-0.021342487618548376,0.1,False,0.0,0.018857357100122714
144,0.01972966865997324,1.0,1.717062398327213,-0.02278394431941171,-0.02278394431941171,0.1,False,0.0,0.01972966865997324
145,0.002714053477569167,1.0,1.72206226665409,-0.024572796054514394,-0.024572796054514394,0.1,False,0.0,0.002714053477569167
146,-0.038001036838873355,1.0,1.7270621370038781,-0.00894945537339904,-0.00894945537339904,0.1,False,0.0,-0.038001036838873355
147,-0.03337586189850003,1.0,1.732062009340977,0.028366605737783258,0.028366605737783258,0.1,False,0.0,-0.03337586189850003
148,-0.04042184369430975,1.0,1.7370618836304828,0.020894427049591702,0.020894427049591702,0.1,False,0.0,-0.04042184369430975
149,-0.010715800229549502,1.0,1.7420617598381738,0.02995284347929693,0.02995284347929693,0.1,False,0.0,-0.010715800229549502
150,-0.015194483296668962,1.0,1.7470616379304975,0.0023135556876978077,0.00231355568769781,0.1,False,0.0,-0.015194483296668962
151,-0.0066450134681627325,1.0,1.7520615178745564,0.01075839349005239,0.01075839349005239,0.1,False,0.0,-0.0066450134681627325
152,-0.024307708989774038,1.0,1.7570613996380937,0.00268768995318046,0.00268768995318046,0.1,False,0.0,-0.024307708989774038
153,-0.02528945922560172,1.0,1.7620612831894815,0.021178691661972313,0.02117869166197232,0.1,False,0.0,-0.02528945922560172
154,-0.01867490422322727,1.0,1.767061168497706,0.02122685137762051,0.02122685137762051,0.1,False,0.0,-0.01867490422322727
155,-0.04303735786495781,1.0,1.7720610555323568,0.015957395958298055,0.015957395958298055,0.1,False,0.0,-0.04303735786495781
156,-0.021400642133602172,1.0,1.7770609442636123,0.04131646780222298,0.04131646780222298,0.1,False,0.0,-0.021400642133602172
157,-0.019297629160842527,1.0,1.782060834662229,0.019557226999048234,0.019557226999048234,0.1,False,0.0,-0.019297629160842527
158,-0.033231547023465195,1.0,1.7870607266995295,0.021183742409914164,0.021183742409914164,0.1,False,0.0,-0.033231547023465195
159,-0.0675507584555883,1.0,1.79206062034739,0.035916885751431434,0.035916885751431434,0.1,False,0.0,-0.0675507584555883
160,-0.034518858522306475,1.0,1.7970605155782287,0.06919602804824938,0.06919602804824938,0.1,False,0.0,-0.034518858522306475
161,-0.03243913118379622,1.0,1.802060412364997,0.03641431766389066,0.03641431766389066,0.1,False,0.0,-0.03243913118379622
162,-0.025958768688547598,1.0,1.8070603106811642,0.04008675306364485,0.04008675306364485,0.1,False,0.0,-0.025958768688547598
163,-0.01823910594284416,1.0,1.8120602105007113,0.035672325283064736,0.035672325283064736,0.1,False,0.0,-0.01823910594284416
164,0.02898526481917481,1.0,1.8170601117981169,0.030259834353589612,0.030259834353589612,0.1,False,0.0,0.02898526481917481
165,0.021469804963327677,1.0,1.822060014548349,-0.01370949045894217,-0.01370949045894217,0.1,False,0.0,0.021469804963327677
166,0.028966044622353096,1.0,1.8270599187268548,-0.002201833148286911,-0.002201833148286911,0.1,False,0.0,0.028966044622353096
167,-0.008173585056141736,1.0,1.832059824309549,-0.011448531048409608,-0.011448531048409608,0.1,False,0.0,-0.008173585056141736
168,0.0307185981127292,1.0,1.8370597312728065,0.024028156267695774,0.024028156267695767,0.1,False,0.0,0.0307185981127292
169,0.04154902667527048,1.0,1.8420596395934514,-0.017745337714721327,-0.017745337714721327,0.1,False,0.0,0.04154902667527048
170,0.058301911930916994,1.0,1.8470595492487478,-0.025119721345758322,-0.025119721345758322,0.1,False,0.0,0.058301911930916994
171,0.045364396915175326,1.0,1.8520594602163925,-0.04214781994999401,-0.04214781994999401,0.1,False,0.0,0.045364396915175326
172,0.053909074820961946,1.0,1.8570593724745028,-0.03050317975059286,-0.03050317975059286,0.1,False,0.0,0.053909074820961946
173,0.043015903736351405,1.0,1.862059286001611,-0.04261223896685365,-0.04261223896685365,0.1,False,0.0,0.043015903736351405
174,0.045953858619453544,1.0,1.8670592007766542,-0.033715955407135116,-0.033715955407135116,0.1,False,0.0,0.045953858619453544
175,0.02616108059229909,1.0,1.8720591167789664,-0.04002374736071503,-0.04002374736071503,0.1,False,0.0,0.02616108059229909
176,-0.013335561609638445,1.0,1.87705903398827,-0.022769891019375633,-0.022769891019375633,0.1,False,0.0,-0.013335561609638445
177,0.009271819971823555,1.0,1.8820589523846694,0.011858664523630286,0.011858664523630278,0.1,False,0.0,0.009271819971823555
178,-0.03651752554168113,1.0,1.88705887194864,-0.014143314594138433,-0.01414331459413843,0.1,False,0.0,-0.03651752554168113
179,-0.02714527131767428,1.0,1.8920587926610244,0.03252164534514538,0.03252164534514538,0.1,False,0.0,-0.02714527131767428
180,-0.046591556160958995,1.0,1.8970587145030213,0.019761713563322222,0.019761713563322222,0.5,False,0.0,-0.046591556160958995
181,-0.13057573805490674,1.0,1.9020586374561814,0.04110654393407293,0.04110654393407293,0.5,False,0.0,-0.13057573805490674
182,-0.03077107695157662,1.0,1.9070585615023972,0.12256722399805604,0.12256722399805607,0.5,False,0.0,-0.03077107695157662
183,-0.04389282661016988,1.0,1.9120584866238992,0.022207387803297424,0.022207387803297424,0.5,False,0.0,-0.04389282661016988
184,-0.06428857159505989,1.0,1.9170584128032457,0.048450598152111335,0.048450598152111335,0.5,False,0.0,-0.06428857159505989
185,0.008797607542377772,1.0,1.922058340023319,0.06885450215893195,0.06885450215893195,0.5,False,0.0,0.008797607542377772
186,-0.0401227382876862,1.0,1.9270582682673174,-0.001272152422816396,-0.0012721524228164062,0.5,False,0.0,-0.0401227382876862
187,0.12327408380068243,1.0,1.9320581975187472,0.054511044151719285,0.054511044151719285,0.5,False,0.0,0.12327408380068243
188,0.1132413648507914,1.0,1.9370581277614203,-0.10784817785922166,-0.10784817785922166,0.5,False,0.0,0.1132413648507914
189,0.050411623372784646,1.0,1.9420580589794452,-0.08467252601725725,-0.08467252601725725,0.5,False,0.0,0.050411623372784646
190,-0.16086919766913335,1.0,1.9470579911572212,-0.030593671300117177,-0.030593671300117177,0.5,False,0.0,-0.16086919766913335
191,-0.24438455803004258,1.0,1.9520579242794336,0.16428857496454324,0.16428857496454324,0.5,False,0.0,-0.24438455803004258
192,-0.07069331939644628,1.0,1.9570578583310458,0.2279882358730517,0.2279882358730517,0.5,False,0.0,-0.07069331939644628
193,-0.05972623724757606,1.0,1.9620577932972973,0.061705119056656293,0.061705119056656293,0.5,False,0.0,-0.05972623724757606
194,-0.04959653137491489,1.0,1.9670577291636944,0.07544466397810606,0.07544466397810606,0.5,False,0.0,-0.04959653137491489
195,0.13768529698423437,1.0,1.972057665916007,0.06992121100186796,0.06992121100186796,0.5,False,0.0,0.13768529698423437
196,-0.023609171939256955,1.0,1.9770576035402625,-0.10804677123304175,-0.10804677123304172,0.5,False,0.0,-0.023609171939256955
197,-0.05164106772529948,1.0,1.9820575420227402,0.06399841817663104,0.06399841817663102,0.5,False,0.0,-0.05164106772529948
198,-0.08843670448131546,1.0,1.9870574813499684,0.07301447941523619,0.07301447941523619,0.5,False,0.0,-0.08843670448131546
199,0.005795282060160541,1.0,1.9920574215087163,0.10792447296051157,0.10792447296051157,0.5,False,0.0,0.005795282060160541
200,0.13474459698731758,1.0,1.997057362485992,0.2105258048286237,0.2105258048286237,0.5,False,0.2,-0.06525540301268243
201,-0.09809545407521475,1.0,2.002057304269035,-0.11153695636874957,-0.11153695636874959,0.5,False,0.0,-0.09809545407521475
202,-0.1870585239210323,1.0,2.0070572468453145,0.1470545811037998,0.14705458110379985,0.5,False,0.0,-0.1870585239210323
203,-0.061732159241889406,1.0,2.012057190202522,0.21031272543049967,0.21031272543049967,0.5,False,0.0,-0.061732159241889406
204,0.037251134209891,1.0,2.01705713432857,0.08742350950628455,0.08742350950628455,0.5,False,0.0,0.037251134209891
205,0.011706340175722516,1.0,2.0220570792115837,0.009535486581649185,0.009535486581649188,0.5,False,0.0,0.011706340175722516
206,0.04215217831971944,1.0,2.027057024839901,0.04432937529851171,0.04432937529851171,0.5,False,0.0,0.04215217831971944
207,-0.0834350460442636,1.0,2.0320569712020635,0.011146220005948358,0.011146220005948358,0.5,False,0.0,-0.0834350460442636
208,-0.08547639205490282,1.0,2.0370569182868192,0.1345117193003056,0.1345117193003056,0.5,False,0.0,-0.08547639205490282
209,0.08203893042770961,1.0,2.04205686608311,0.12559311030916084,0.12559311030916084,0.5,False,0.0,0.08203893042770961
210,0.08267983620746523,1.0,2.047056814580076,-0.0328678944175048,-0.03286789441750484,0.5,False,0.0,0.08267983620746523
211,0.3209136929415087,1.0,2.052056763767045,-0.017489680847339734,-0.017489680847339734,0.5,False,0.0,0.3209136929415087
212,0.1516747107011561,1.0,2.0570567136335334,-0.2526336049961645,-0.2526336049961645,0.5,False,0.0,0.1516747107011561
213,0.1996947419904461,1.0,2.06205666416924,-0.07592941406201267,-0.07592941406201267,0.5,False,0.0,0.1996947419904461
214,0.11156437652053172,1.0,2.0670566153640446,-0.1504012578165241,-0.1504012578165241,0.5,False,0.0,0.11156437652053172
215,0.14444209300520733,1.0,2.0720565672080005,-0.06913713665551467,-0.06913713665551467,0.5,False,0.0,0.14444209300520733
216,0.09489946374736825,1.0,2.077056519691336,-0.1171823843280663,-0.1171823843280663,0.5,False,0.0,0.09489946374736825
217,0.012618856113075748,1.0,2.0820564728044477,-0.0724028126200617,-0.0724028126200617,0.5,False,0.0,0.012618856113075748
218,-0.07905471490832788,1.0,2.0870564265378975,-0.0032807119131070712,-0.0032807119131070795,0.5,False,0.0,-0.07905471490832788
219,0.24238883422628987,1.0,2.0920563808824126,0.07513803625588557,0.07513803625588557,0.5,False,0.0,0.24238883422628987
220,0.15061908386916525,1.0,2.0970563358288765,-0.24371029918184572,-0.24371029918184572,0.5,False,0.0,0.15061908386916525
221,-0.0702087885728487,1.0,2.1020562913683323,-0.1282398571505952,-0.1282398571505952,0.5,False,0.0,-0.0702087885728487
222,-0.12585490791937998,1.0,2.107056247491974,0.06741985488184513,0.06741985488184513,0.5,False,0.0,-0.12585490791937998
223,-0.04560691665370234,1.0,2.1120562041911475,0.09840768538358124,0.09840768538358124,0.5,False,0.0,-0.04560691665370234
224,-0.08838345274679085,1.0,2.117056161457347,0.02018234493025917,0.020182344930259177,0.5,False,0.0,-0.08838345274679085
225,0.07484340240341873,1.0,2.1220561192822096,0.07358568972512146,0.07358568972512146,0.5,False,0.0,0.07484340240341873
226,0.15150631671899517,1.0,2.127056077657516,-0.08545837146441292,-0.08545837146441292,0.5,False,0.0,0.15150631671899517
227,0.1052665992548491,1.0,2.132056036575186,-0.14397634585266786,-0.14397634585266786,0.5,False,0.0,0.1052665992548491
228,0.025214665799300682,1.0,2.1370559960272755,-0.09749958603052676,-0.09749958603052676,0.5,False,0.0,0.025214665799300682
229,-0.09872403384552553,1.0,2.1420559560059744,-0.030661306637084766,-0.030661306637084784,0.5,False,0.0,-0.09872403384552553
230,-0.1463339872291521,1.0,2.1470559165036054,0.07869226671376581,0.07869226671376581,0.5,False,0.0,-0.1463339872291521
231,-0.260706557690912,1.0,2.152055877512618,0.11493747923078075,0.11493747923078075,0.5,False,0.0,-0.260706557690912
232,-0.07097608445277284,1.0,2.1570558390255905,0.22748237753411024,0.22748237753411024,0.5,False,0.0,-0.07097608445277284
233,0.10132536309218106,1.0,2.162055801035224,0.04275443792224967,0.04275443792224967,0.5,False,0.0,0.10132536309218106
234,-0.03831065091531192,1.0,2.167055763534342,-0.09806150518514029,-0.09806150518514029,0.5,False,0.0,-0.03831065091531192
235,-0.12436211046854105,1.0,2.172055726515887,0.05299533395291334,0.05299533395291334,0.5,False,0.0,-0.12436211046854105
236,-0.26921747278914065,1.0,2.1770556899729185,0.12162446058441204,0.12162446058441204,0.5,False,0.0,-0.26921747278914065
237,-0.295231796531177,1.0,2.182055653898613,0.25802609241243324,0.25802609241243324,0.5,False,0.0,-0.295231796531177
238,-0.512286072384205,1.0,2.1870556182862577,0.2793382166031935,0.2793382166031935,0.5,False,0.0,-0.512286072384205
239,-0.4558428053689192,1.0,2.192055583129252,0.5015207351581452,0.5015207351581452,0.5,False,0.0,-0.4558428053689192
240,-0.19089257956095432,1.0,2.197055548421103,0.44633855667016487,0.44633855667016487,0.5,False,0.0,-0.19089257956095432
241,-0.14010057085164357,1.0,2.202055514155425,0.21890216994671918,0.21890216994671918,0.5,False,0.0,-0.14010057085164357
242,0.044346847518613244,1.0,2.2070554803259372,0.21097257757369123,0.21097257757369123,0.5,False,0.0,0.044346847518613244
243,0.012622816083401753,1.0,2.2120554469264615,0.045158651342241604,0.04515865134224164,0.5,False,0.0,0.012622816083401753
244,0.22951123869957823,1.0,2.2170554139509204,0.09584730966289691,0.09584730966289691,0.5,False,0.0,0.22951123869957823
245,0.20538275809832632,1.0,2.2220553813933357,-0.11897248485118976,-0.11897248485118976,0.5,False,0.0,0.20538275809832632
246,0.15241322381743413,1.0,2.2270553492478267,-0.08101680988901312,-0.08101680988901312,0.5,False,0.0,0.15241322381743413
247,0.3780616190776476,1.0,2.232055317508607,-0.04280091721361425,-0.04280091721361425,0.5,False,0.0,0.3780616190776476
248,0.2439380911781914,1.0,2.2370552861699844,-0.2756568659206001,-0.2756568659206001,0.5,False,0.0,0.2439380911781914
249,0.08829142921478132,1.0,2.2420552552263597,-0.13738231738078435,-0.13738231738078435,0.5,False,0.0,0.08829142921478132
250,0.0863092368517742,1.0,2.2470552246722226,-0.01469678318312087,-0.01469678318312087,0.5,False,0.0,0.0863092368517742
251,0.051089285271439216,1.0,2.2520551945021516,-0.03586622748735223,-0.03586622748735223,0.5,False,0.0,0.051089285271439216
252,0.15618593795914099,1.0,2.2570551647108132,-0.006256199380576861,-0.00625619938057686,0.5,False,0.0,0.15618593795914099
253,0.024560645972699056,1.0,2.262055135292957,-0.11498081094085974,-0.11498081094085974,0.5,False,0.0,0.024560645972699056
254,0.11562374634121407,1.0,2.267055106243419,0.017498023710556098,0.017498023710556122,0.5,False,0.0,0.11562374634121407
255,0.15945086406249212,1.0,2.272055077557117,-0.08785625098391146,-0.08785625098391144,0.5,False,0.0,0.15945086406249212
256,0.05408134786664983,1.0,2.2770550492290482,-0.12522217044639006,-0.12522217044639006,0.5,False,0.0,0.05408134786664983
257,0.06098428616158477,1.0,2.28205502125429,-0.025727028812994282,-0.025727028812994282,0.5,False,0.0,0.06098428616158477
258,-0.0453546344729766,1.0,2.2870549936279994,-0.047771288295914746,-0.047771288295914746,0.5,False,0.0,-0.0453546344729766
259,0.203823061919252,1.0,2.292054966345407,0.053156603006922744,0.05315660300692273,0.5,False,0.0,0.203823061919252
260,0.056191701489193925,1.0,2.29705493940182,-0.19903870124603754,-0.19903870124603754,0.5,False,0.0,0.056191701489193925
261,0.01774939053719494,1.0,2.3020549127926206,-0.036126111157776364,-0.036126111157776364,0.5,False,0.0,0.01774939053719494
262,-0.11214514521024338,1.0,2.3070548865132614,-0.01936241786040402,-0.01936241786040402,0.5,False,0.0,-0.11214514521024338
263,-0.1116587351172531,1.0,2.3120548605592672,0.10113473497351153,0.10113473497351153,0.5,False,0.0,-0.1116587351172531
264,-0.08662537563053829,1.0,2.317054834926234,0.09068283015413055,0.09068283015413055,0.5,False,0.0,-0.08662537563053829
265,0.009231045764472836,1.0,2.322054809609825,0.07204177741903865,0.07204177741903865,0.5,False,0.0,0.009231045764472836
266,-0.05200534065100664,1.0,2.3270547846057696,-0.013603679414189449,-0.013603679414189437,0.5,False,0.0,-0.05200534065100664
267,-0.043299020119502735,1.0,2.3320547599098673,0.05683683368800334,0.05683683368800334,0.5,False,0.0,-0.043299020119502735
268,-0.17191765937150327,1.0,2.33705473551798,0.043643603435137346,0.043643603435137346,0.5,False,0.0,-0.17191765937150327
269,-0.20130664797617576,1.0,2.3420547114260333,0.17161339297933345,0.17161339297933345,0.5,False,0.0,-0.20130664797617576
270,0.13453471336773443,1.0,2.3470546876300173,0.1932823581842009,0.1932823581842009,0.5,False,0.0,0.13453471336773443
